w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490111258013010,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258013012,77,39,29,9,33,23,21,0,0,0,0,0,0,24,0,0,0,0,20,0,0,0,4,0,9,20,0,71,2,0,2,0,2,72,5,5,16,5,12,37,40,0,0,0,0,0,0,0,0,0,0,20230321
490111258014001,87,39,40,8,36,28,23,0,0,0,2,1,0,50,0,0,1,4,6,0,0,0,2,0,21,0,0,78,2,2,2,1,2,77,10,4,12,18,14,43,44,0,0,0,0,0,0,0,0,0,0,20230321
490111258014002,5,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,2,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490111258014003,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258014005,153,68,71,14,70,50,33,0,0,0,10,11,2,83,0,0,0,0,7,0,0,0,3,0,37,0,0,144,2,3,0,0,4,135,18,7,22,28,28,78,75,0,0,0,0,0,0,0,0,0,0,20230321
490111258014006,8,2,5,1,3,4,1,0,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,1,0,0,8,0,0,0,0,0,6,2,0,1,2,3,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490111258014007,30,13,10,7,14,14,2,0,0,0,0,0,0,7,0,0,0,5,4,0,0,0,1,6,0,7,0,29,0,0,1,0,0,30,0,1,4,8,4,19,11,0,0,0,0,0,0,0,0,0,0,20230321
490111258014008,32,9,18,5,15,11,6,0,0,0,1,0,0,6,0,0,0,3,10,0,0,0,0,6,1,5,0,29,0,1,1,0,1,30,2,2,7,4,10,21,11,0,0,0,0,0,0,0,0,0,0,20230321
490111258014009,13,6,7,0,6,5,2,0,0,0,0,0,1,0,0,0,0,2,6,0,0,0,0,2,0,2,0,12,1,0,0,0,0,12,1,0,4,3,0,5,8,0,0,0,0,0,0,0,0,0,0,20230321
490111258014010,12,6,4,2,4,4,4,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,3,2,1,1,0,11,0,0,1,0,0,12,0,0,0,2,4,7,5,0,0,0,0,0,0,0,0,0,0,20230321
490111258014011,13,4,6,3,3,7,3,0,0,0,0,0,0,2,0,0,0,4,2,0,0,0,0,1,0,4,0,12,0,0,0,0,1,13,0,0,3,4,2,8,5,0,0,0,0,0,0,0,0,0,0,20230321
490111258014013,393,183,154,56,174,135,84,0,0,0,12,24,9,190,0,0,4,1,30,0,0,0,11,0,112,0,0,365,7,2,9,1,9,343,50,25,59,62,64,183,210,0,0,0,0,0,0,0,0,0,0,20230321
490111258015001,75,43,27,5,29,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,70,2,0,1,1,1,61,14,4,4,16,8,16,59,0,0,0,0,0,0,0,0,0,0,20230321
490111258015002,1534,298,945,291,209,632,693,0,0,0,2,0,0,73,0,0,0,0,0,0,0,24,1431,0,0,4,0,1454,13,10,34,5,18,1424,110,63,252,514,407,337,1197,0,0,0,0,0,0,0,0,0,0,20230321
490111258015006,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258015007,280,72,134,74,79,103,98,0,0,0,0,0,0,97,0,0,4,0,2,0,0,0,127,0,20,30,0,262,5,0,8,1,4,258,22,13,45,80,70,132,148,0,0,0,0,0,0,0,0,0,0,20230321
490111258015012,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258015015,2,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258015016,28,20,7,1,5,17,6,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,2,28,0,2,1,3,2,25,3,0,0,0,0,0,0,0,0,0,0,20230321
490111258041003,2,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258041004,4,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,4,0,0,0,0,0,3,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258041006,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258041007,172,98,44,30,89,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,167,1,1,0,1,2,156,16,13,22,27,12,33,139,0,0,0,0,0,0,0,0,0,0,20230321
490111258041010,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258041011,10,2,6,2,1,7,2,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,7,3,3,3,1,1,8,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258041013,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258041017,30,14,12,4,10,16,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,18,0,0,5,0,29,1,0,0,0,0,23,7,3,6,5,2,7,23,0,0,0,0,0,0,0,0,0,0,20230321
490111258041020,16,1,9,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,12,0,0,4,0,0,15,1,0,2,9,4,7,9,0,0,0,0,0,0,0,0,0,0,20230321
490111258041024,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258041025,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258041028,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258041029,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258041030,3,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258041032,3,0,2,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258042002,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258042004,4,3,1,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258042005,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258042008,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258042009,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258042011,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258042013,8,0,5,3,0,3,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,1,2,2,3,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258042014,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258043001,5,0,4,1,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,3,0,2,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258043002,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258043003,12,0,10,2,3,0,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,9,0,0,1,2,0,11,1,0,3,7,2,3,9,0,0,0,0,0,0,0,0,0,0,20230321
490111258043004,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258043005,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490111258043008,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258043010,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258043014,3,1,2,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258043015,54,6,32,16,17,15,22,0,0,0,0,0,0,0,0,0,0,2,1,0,0,51,0,0,0,0,0,54,0,0,0,0,0,52,2,3,8,19,18,13,41,0,0,0,0,0,0,0,0,0,0,20230321
490111258043017,5,1,3,1,1,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,5,0,0,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490111258043018,5,0,4,1,2,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,3,1,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258043019,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258043020,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258043021,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258044002,79,39,23,17,31,34,14,0,0,0,11,0,0,1,0,0,3,0,8,9,10,0,19,0,18,0,0,71,0,2,1,0,5,69,10,5,12,15,8,37,42,0,0,0,0,0,0,0,0,0,0,20230321
490111258044008,63,7,42,14,1,18,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,59,1,2,0,0,1,60,3,4,10,22,20,50,13,0,0,0,0,0,0,0,0,0,0,20230321
490111258044009,25,10,13,2,3,16,6,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,0,0,0,0,0,23,0,0,0,0,2,19,6,2,2,3,8,20,5,0,0,0,0,0,0,0,0,0,0,20230321
490111258044010,111,71,28,12,74,25,12,0,0,0,0,2,0,22,0,0,11,0,0,0,0,0,7,4,49,16,0,100,3,1,4,1,2,93,18,5,9,11,15,56,55,0,0,0,0,0,0,0,0,0,0,20230321
490111258044012,186,24,106,56,10,43,133,0,0,0,0,113,2,8,0,0,0,0,0,0,59,0,0,0,0,4,0,179,0,3,1,1,2,172,14,17,48,65,32,169,17,0,0,0,0,0,0,0,0,0,0,20230321
490111258044013,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258044015,18,2,11,5,3,4,11,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,16,0,2,0,0,0,12,6,1,7,7,1,16,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258044016,55,27,25,3,25,18,12,0,0,0,7,0,0,0,0,0,0,0,4,15,2,0,12,0,15,0,0,54,0,0,0,0,1,50,5,6,8,4,10,23,32,0,0,0,0,0,0,0,0,0,0,20230321
490111258044020,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258044024,25,12,11,2,10,8,7,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,14,0,0,25,0,0,0,0,0,22,3,2,2,7,2,14,11,0,0,0,0,0,0,0,0,0,0,20230321
490111258051000,63,13,45,5,18,21,24,0,0,0,0,0,0,7,0,0,0,0,0,0,0,53,0,0,0,3,0,59,0,0,4,0,0,59,4,8,16,13,13,30,33,0,0,0,0,0,0,0,0,0,0,20230321
490111258051002,439,126,223,90,136,127,176,0,0,0,9,1,0,50,7,12,11,14,45,24,0,168,2,0,92,4,0,421,3,2,7,1,5,390,49,25,85,108,95,184,255,0,0,0,0,0,0,0,0,0,0,20230321
490111258051007,328,179,119,30,146,130,52,0,0,0,0,0,0,153,0,0,18,0,6,0,0,0,1,0,140,10,0,300,8,0,12,2,6,289,39,13,50,54,32,137,191,0,0,0,0,0,0,0,0,0,0,20230321
490111258051008,444,216,176,52,201,191,52,0,0,0,0,0,0,129,0,0,3,0,0,0,0,0,3,9,293,7,0,391,13,5,15,3,17,379,65,33,69,80,46,189,255,0,0,0,0,0,0,0,0,0,0,20230321
490111258051009,21,5,11,5,7,10,4,0,0,0,0,0,0,6,0,0,2,1,1,0,0,0,0,0,10,1,0,21,0,0,0,0,0,20,1,6,2,2,6,7,14,0,0,0,0,0,0,0,0,0,0,20230321
490111258051010,6,4,2,0,2,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,4,2,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,20230321
490111258051012,734,303,304,127,281,244,209,0,0,0,12,21,12,363,0,0,30,37,101,0,13,0,26,0,18,25,76,702,7,9,5,0,11,669,65,41,112,146,132,268,466,0,0,0,0,0,0,0,0,0,0,20230321
490111258051013,6,3,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490111258051014,5,2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490111258051016,355,193,128,34,177,124,54,0,0,0,0,0,2,1,0,94,24,0,0,20,0,0,12,0,168,34,0,329,3,3,9,2,9,309,46,24,37,54,47,162,193,0,0,0,0,0,0,0,0,0,0,20230321
490111258051017,585,234,279,72,208,202,175,0,0,0,5,48,0,80,14,0,24,74,81,0,0,0,38,0,161,60,0,542,5,7,21,1,9,515,70,33,108,113,97,255,330,0,0,0,0,0,0,0,0,0,0,20230321
490111258051018,111,49,44,18,60,37,14,0,0,0,0,0,0,77,0,0,14,8,0,0,0,0,0,12,0,0,0,102,0,2,4,0,3,97,14,6,19,23,14,40,71,0,0,0,0,0,0,0,0,0,0,20230321
490111258051019,31,21,9,1,23,8,0,0,0,0,0,0,0,17,0,0,0,2,0,0,0,0,0,0,12,0,0,28,0,0,1,0,2,28,3,0,7,2,1,13,18,0,0,0,0,0,0,0,0,0,0,20230321
490111258051021,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258051022,26,12,11,3,7,15,4,0,0,0,0,0,0,12,0,0,1,4,0,0,0,0,0,0,8,1,0,23,0,0,1,1,1,19,7,2,3,7,2,13,13,0,0,0,0,0,0,0,0,0,0,20230321
490111258051023,180,124,45,11,109,64,7,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,19,0,95,0,0,162,4,1,5,0,8,156,24,8,14,23,11,66,114,0,0,0,0,0,0,0,0,0,0,20230321
490111258051024,11,4,6,1,0,6,5,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,9,2,0,1,5,1,4,7,0,0,0,0,0,0,0,0,0,0,20230321
490111258051025,403,248,129,26,212,159,32,0,0,0,0,0,0,97,0,0,10,0,0,0,0,0,0,0,294,2,0,374,6,3,7,1,12,337,66,27,45,46,37,206,197,0,0,0,0,0,0,0,0,0,0,20230321
490111258052004,231,82,106,43,77,117,37,0,0,0,9,0,5,99,0,0,21,10,46,0,0,0,23,0,14,4,0,206,5,1,9,1,9,209,22,11,46,55,37,61,170,0,0,0,0,0,0,0,0,0,0,20230321
490111258052006,8,4,3,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,7,1,1,0,2,1,3,5,0,0,0,0,0,0,0,0,0,0,20230321
490111258052008,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258052009,12,1,5,6,2,7,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,11,0,0,1,0,0,12,0,0,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,20230321
490111258052012,13,6,6,1,4,7,2,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,2,2,3,5,8,0,0,0,0,0,0,0,0,0,0,20230321
490111258052013,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258052014,89,10,53,26,27,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,87,1,0,1,0,0,85,4,7,22,22,28,21,68,0,0,0,0,0,0,0,0,0,0,20230321
490111258052018,68,43,22,3,30,33,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67,0,0,63,2,0,0,0,3,56,12,7,8,7,3,32,36,0,0,0,0,0,0,0,0,0,0,20230321
490111258052020,107,39,63,5,25,42,40,0,0,0,53,0,0,0,0,0,21,0,3,3,0,0,27,0,0,0,0,102,2,1,1,0,1,100,7,10,15,21,22,64,43,0,0,0,0,0,0,0,0,0,0,20230321
490111258052021,6,5,1,0,1,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,4,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490111258052024,52,21,28,3,13,14,25,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,24,0,0,0,0,51,0,0,0,0,1,51,1,2,8,11,10,20,32,0,0,0,0,0,0,0,0,0,0,20230321
490111258052025,4,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258053000,54,16,32,6,10,11,33,0,0,30,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52,1,0,0,1,0,52,2,2,7,17,12,41,13,0,0,0,0,0,0,0,0,0,0,20230321
490111258053004,3,1,2,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258053005,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258053006,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258053007,2,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258054004,41,21,20,0,12,22,7,0,0,0,0,0,0,14,0,0,14,0,0,0,4,0,9,0,0,0,0,41,0,0,0,0,0,36,5,2,5,6,7,11,30,0,0,0,0,0,0,0,0,0,0,20230321
490111258054006,55,30,18,7,25,27,3,0,0,0,0,25,0,8,0,0,0,0,0,0,0,0,2,0,20,0,0,53,0,1,1,0,0,52,3,2,6,9,8,33,22,0,0,0,0,0,0,0,0,0,0,20230321
490111258054009,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258054011,126,43,56,27,33,39,54,0,0,0,37,29,0,0,0,0,0,6,24,0,0,0,0,0,15,15,0,114,1,5,4,0,2,118,8,8,23,26,26,89,37,0,0,0,0,0,0,0,0,0,0,20230321
490111258071000,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258071002,167,20,93,54,54,42,71,0,0,0,0,0,0,0,0,0,0,0,2,0,0,162,3,0,0,0,0,164,0,1,2,0,0,159,8,8,23,51,65,42,125,0,0,0,0,0,0,0,0,0,0,20230321
490111258071003,3,0,2,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258071004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258071005,17,6,8,3,3,6,8,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,13,0,0,4,0,0,16,1,1,4,3,3,12,5,0,0,0,0,0,0,0,0,0,0,20230321
490111258071006,12,5,7,0,1,4,7,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,1,0,2,4,8,4,0,0,0,0,0,0,0,0,0,0,20230321
490111258071007,5,3,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258071008,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258071009,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258071010,98,43,44,11,37,40,21,0,0,0,0,0,0,17,0,0,12,0,0,0,0,0,33,0,34,2,0,89,2,2,4,0,1,88,10,6,13,21,15,32,66,0,0,0,0,0,0,0,0,0,0,20230321
490111258071013,16,6,9,1,9,4,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,0,8,0,0,16,0,0,0,0,0,14,2,0,2,6,2,5,11,0,0,0,0,0,0,0,0,0,0,20230321
490111258071014,62,25,29,8,26,27,9,0,0,0,0,0,0,8,0,0,7,0,0,0,0,0,24,0,20,3,0,57,1,1,1,0,2,56,6,3,7,14,13,18,44,0,0,0,0,0,0,0,0,0,0,20230321
490111258071017,2,1,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258071018,20,12,6,2,9,7,4,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,19,0,0,0,0,1,19,1,0,3,4,1,15,5,0,0,0,0,0,0,0,0,0,0,20230321
490111258072004,88,22,41,25,23,39,26,0,0,0,0,0,0,37,0,0,0,5,3,0,0,0,0,0,14,0,29,86,0,0,1,0,1,84,4,7,20,18,21,43,45,0,0,0,0,0,0,0,0,0,0,20230321
490111258072008,65,24,37,4,27,20,18,0,0,0,0,0,22,0,0,0,0,4,7,0,0,6,0,0,26,0,0,58,0,0,3,4,0,58,7,2,11,11,17,30,35,0,0,0,0,0,0,0,0,0,0,20230321
