w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490139403002025,11,1,6,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,11,0,0,0,0,0,11,0,0,2,4,4,4,7,0,0,0,0,0,0,0,0,0,0,20230321
490139403002028,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490139403002030,4,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490139403002031,12,1,8,3,3,3,6,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,12,0,0,0,0,0,12,0,0,3,4,4,5,7,0,0,0,0,0,0,0,0,0,0,20230321
490139403002032,21,3,10,8,5,7,9,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,14,21,0,0,0,0,0,21,0,2,5,7,4,13,8,0,0,0,0,0,0,0,0,0,0,20230321
490139403002040,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403002044,14,0,13,1,0,4,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,14,0,0,0,0,0,13,1,2,3,3,6,7,7,0,0,0,0,0,0,0,0,0,0,20230321
490139403002046,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490139403002049,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139403002051,18,7,5,6,10,1,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,17,0,1,0,0,0,16,2,2,5,1,3,5,13,0,0,0,0,0,0,0,0,0,0,20230321
490139403002052,9,1,6,2,5,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,8,1,0,3,3,2,1,8,0,0,0,0,0,0,0,0,0,0,20230321
490139403003019,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403003047,3,1,2,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490139403003051,2,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490139403003110,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490139403003111,4,0,4,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490139403003122,5,0,4,1,3,2,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490139403003164,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403003179,11,3,7,1,1,1,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,11,0,0,3,5,0,10,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403003180,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403003182,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139403003208,8,0,6,2,1,3,4,0,0,2,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,3,1,3,2,2,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403003224,5,1,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,1,4,1,1,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490139403003232,4,0,3,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,4,0,0,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403003233,19,3,14,2,2,6,11,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,2,4,10,0,12,7,0,0,0,0,0,0,0,0,0,0,20230321
490139403003234,3,0,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490139403003383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490139403003397,12,6,5,1,5,2,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,11,0,0,0,0,1,12,0,0,3,1,2,11,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403003410,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490139403003414,5,1,4,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,4,1,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490139405011000,10,3,5,2,3,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,10,0,0,3,1,3,3,7,0,0,0,0,0,0,0,0,0,0,20230321
490139405011002,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405011005,78,8,44,26,27,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,77,0,0,0,0,1,78,0,4,15,27,24,19,59,0,0,0,0,0,0,0,0,0,0,20230321
490139405011006,12,1,11,0,3,5,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,11,1,2,7,1,1,11,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405011007,8,2,5,1,1,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,7,1,1,2,1,2,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405011008,4,1,1,2,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405011011,13,7,2,4,2,7,4,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,13,0,0,2,1,3,11,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405011013,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405011015,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405011017,3,0,3,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405011018,27,8,14,5,0,5,22,0,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,26,1,1,8,6,4,25,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405011019,24,12,10,2,2,0,22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,20,4,2,4,5,1,23,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405011020,81,46,26,9,12,26,43,0,37,0,0,0,3,9,0,0,9,0,0,0,0,0,0,0,0,23,0,76,1,2,0,0,2,76,5,8,13,7,7,55,26,0,0,0,0,0,0,0,0,0,0,20230321
490139405011021,106,45,48,13,44,29,33,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,51,0,0,93,1,8,2,1,1,84,22,10,21,25,5,58,48,0,0,0,0,0,0,0,0,0,0,20230321
490139405011024,23,6,14,3,7,12,4,0,0,0,3,0,1,15,0,0,4,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,22,1,2,4,6,5,11,12,0,0,0,0,0,0,0,0,0,0,20230321
490139405011025,36,8,18,10,13,7,16,0,0,0,5,0,0,0,8,0,6,9,0,0,0,0,4,0,4,0,0,33,0,2,0,0,1,34,2,1,12,5,10,19,17,0,0,0,0,0,0,0,0,0,0,20230321
490139405011027,31,10,20,1,14,14,3,0,0,0,12,0,0,0,0,0,4,1,0,0,0,0,0,0,14,0,0,27,1,1,2,0,0,28,3,5,3,11,2,11,20,0,0,0,0,0,0,0,0,0,0,20230321
490139405011028,48,11,28,9,21,8,19,0,0,0,8,0,0,0,16,0,5,2,0,0,0,0,9,0,8,0,0,42,0,5,0,0,1,46,2,5,10,11,11,17,31,0,0,0,0,0,0,0,0,0,0,20230321
490139405011029,16,6,7,3,4,7,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,7,0,15,0,1,0,0,0,15,1,2,2,5,1,11,5,0,0,0,0,0,0,0,0,0,0,20230321
490139405011031,62,8,36,18,22,13,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59,0,0,0,1,1,61,1,0,0,0,0,62,0,6,15,16,17,17,45,0,0,0,0,0,0,0,0,0,0,20230321
490139405011032,69,17,41,11,5,25,39,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,2,0,0,0,16,67,0,1,0,0,1,66,3,2,16,19,15,41,28,0,0,0,0,0,0,0,0,0,0,20230321
490139405011034,5,1,2,2,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,5,0,1,2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405012000,87,10,48,29,31,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87,0,0,0,0,0,86,1,8,18,31,20,21,66,0,0,0,0,0,0,0,0,0,0,20230321
490139405012001,96,18,46,32,20,35,41,0,1,0,9,0,0,16,0,0,3,2,0,0,0,64,0,0,0,0,1,94,0,0,1,0,1,93,3,3,20,28,27,49,47,0,0,0,0,0,0,0,0,0,0,20230321
490139405012002,105,55,32,18,54,39,12,0,1,0,0,0,0,54,0,0,10,0,0,0,0,0,0,0,40,0,0,99,0,1,1,1,3,103,2,9,11,16,14,39,66,0,0,0,0,0,0,0,0,0,0,20230321
490139405012003,79,12,53,14,1,9,69,0,71,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,78,0,0,0,0,1,78,1,8,19,28,12,66,13,0,0,0,0,0,0,0,0,0,0,20230321
490139405012004,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405012005,11,3,6,2,3,6,2,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0,0,2,0,11,0,0,0,0,0,11,0,0,1,4,3,6,5,0,0,0,0,0,0,0,0,0,0,20230321
490139405012006,25,9,12,4,5,8,12,0,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,22,3,1,4,7,4,13,12,0,0,0,0,0,0,0,0,0,0,20230321
490139405012007,30,9,13,8,9,9,12,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,11,0,0,0,29,0,1,0,0,0,27,3,2,11,5,3,20,10,0,0,0,0,0,0,0,0,0,0,20230321
490139405012008,29,6,18,5,5,6,18,0,16,0,0,0,1,0,3,0,0,0,1,0,0,0,8,0,0,0,0,28,0,1,0,0,0,27,2,2,7,12,2,18,11,0,0,0,0,0,0,0,0,0,0,20230321
490139405012009,38,5,22,11,4,21,13,0,4,0,0,0,0,0,0,0,3,0,4,0,0,0,9,0,0,0,18,37,0,1,0,0,0,35,3,2,8,10,13,18,20,0,0,0,0,0,0,0,0,0,0,20230321
490139405012010,14,5,7,2,1,10,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4,12,2,2,3,2,2,11,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405012011,37,13,17,7,15,11,11,0,0,3,0,0,1,15,0,0,2,0,7,0,0,0,0,0,9,0,0,36,0,0,0,0,1,31,6,0,8,9,7,13,24,0,0,0,0,0,0,0,0,0,0,20230321
490139405012012,54,23,20,11,14,19,21,0,5,4,7,22,0,0,1,0,6,6,0,0,0,0,0,0,3,0,0,52,0,1,0,0,1,48,6,10,14,5,2,35,19,0,0,0,0,0,0,0,0,0,0,20230321
490139405012013,118,43,53,22,65,40,13,0,0,0,20,0,0,0,0,0,1,0,5,0,0,0,92,0,0,0,0,111,0,2,2,1,2,110,8,6,26,23,20,64,54,0,0,0,0,0,0,0,0,0,0,20230321
490139405012017,91,43,36,12,42,44,5,0,4,0,0,0,0,10,0,23,0,0,0,0,0,1,0,0,51,0,2,83,0,2,2,0,4,83,8,11,16,9,12,21,70,0,0,0,0,0,0,0,0,0,0,20230321
490139405012018,23,8,12,3,5,14,4,0,0,0,0,0,3,7,0,0,5,0,8,0,0,0,0,0,0,0,0,22,0,0,0,0,1,22,1,1,3,7,4,14,9,0,0,0,0,0,0,0,0,0,0,20230321
490139405012019,11,4,6,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,1,0,0,0,10,1,1,3,2,1,8,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405012021,69,40,29,0,11,19,39,0,64,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,60,0,7,2,0,0,64,5,5,9,7,8,59,10,0,0,0,0,0,0,0,0,0,0,20230321
490139405012022,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405012024,113,26,60,27,16,27,70,0,44,0,0,0,0,0,5,0,1,4,0,0,0,0,4,12,0,5,38,107,0,3,1,0,2,112,1,4,35,34,14,85,28,0,0,0,0,0,0,0,0,0,0,20230321
490139405012025,52,22,20,10,21,17,14,0,1,0,12,0,0,1,10,11,0,0,1,0,0,0,0,0,16,0,0,51,0,1,0,0,0,46,6,7,6,11,6,28,24,0,0,0,0,0,0,0,0,0,0,20230321
490139405012026,31,11,14,6,10,15,6,0,1,0,1,0,3,13,3,0,0,0,0,0,7,0,0,0,0,3,0,28,1,1,0,1,0,30,1,2,8,6,4,19,12,0,0,0,0,0,0,0,0,0,0,20230321
490139405012027,40,2,18,20,12,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,3,0,39,0,0,0,0,1,40,0,6,14,14,4,17,23,0,0,0,0,0,0,0,0,0,0,20230321
490139405012033,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405012034,16,3,11,2,2,9,5,0,0,0,0,0,1,12,0,0,0,0,0,0,3,0,0,0,0,0,0,15,0,0,0,1,0,13,3,3,2,6,2,14,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405012035,66,21,33,12,18,20,28,0,0,0,1,0,0,46,0,0,0,0,14,0,0,0,0,0,0,5,0,65,0,0,1,0,0,64,2,2,17,19,7,37,29,0,0,0,0,0,0,0,0,0,0,20230321
490139405012043,6,0,5,1,1,0,5,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,5,0,1,0,0,0,6,0,0,1,3,2,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405012046,45,18,20,7,9,8,28,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45,0,3,12,8,4,36,9,0,0,0,0,0,0,0,0,0,0,20230321
490139405012050,12,9,2,1,0,2,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,1,0,1,1,9,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405012051,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405021001,74,18,38,18,19,37,18,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,69,0,0,0,0,68,0,2,4,0,0,70,4,4,8,22,22,17,57,0,0,0,0,0,0,0,0,0,0,20230321
490139405021004,19,7,9,3,2,8,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,18,1,0,0,0,0,19,0,1,2,3,6,16,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405021006,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405021011,6,2,3,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,5,0,1,0,0,0,6,0,0,2,0,2,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405021012,34,8,20,6,5,12,17,0,0,3,3,0,0,0,14,0,0,0,3,0,1,0,0,0,0,1,9,33,0,0,0,0,1,33,1,4,3,10,9,26,8,0,0,0,0,0,0,0,0,0,0,20230321
490139405021016,21,9,11,1,7,5,9,0,10,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,20,1,0,5,5,2,15,6,0,0,0,0,0,0,0,0,0,0,20230321
490139405021018,27,5,13,9,3,11,13,0,23,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,2,0,0,0,27,0,0,13,7,2,25,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405021019,103,15,51,37,37,18,48,0,1,0,0,0,0,5,0,0,0,1,1,0,0,92,0,0,0,0,3,101,0,2,0,0,0,102,1,8,16,33,31,33,70,0,0,0,0,0,0,0,0,0,0,20230321
490139405021020,6,2,3,1,0,2,4,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,3,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405021021,17,5,11,1,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,17,0,0,4,4,4,2,15,0,0,0,0,0,0,0,0,0,0,20230321
490139405021022,7,1,5,1,3,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,7,0,0,2,4,0,1,6,0,0,0,0,0,0,0,0,0,0,20230321
490139405021024,553,146,314,93,143,275,135,0,29,0,0,0,0,22,0,1,0,1,1,0,2,0,495,0,0,0,2,531,2,10,1,0,9,527,26,31,104,172,100,145,408,0,0,0,0,0,0,0,0,0,0,20230321
490139405021025,31,11,14,6,11,12,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,20,0,31,0,0,0,0,0,30,1,3,5,6,6,19,12,0,0,0,0,0,0,0,0,0,0,20230321
490139405021026,7,3,4,0,0,3,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,7,0,0,2,1,1,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405021027,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405021028,10,5,4,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,10,0,1,0,3,1,0,10,0,0,0,0,0,0,0,0,0,0,20230321
490139405021029,4,2,2,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405021030,7,1,5,1,2,3,2,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,3,2,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405021031,110,43,54,13,15,40,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,1,3,0,4,103,7,3,20,28,16,92,18,0,0,0,0,0,0,0,0,0,0,20230321
490139405021034,52,8,33,11,9,24,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,51,0,0,0,0,49,1,0,1,0,1,51,1,4,11,20,9,26,26,0,0,0,0,0,0,0,0,0,0,20230321
490139405021036,45,9,27,9,4,12,29,0,15,0,0,0,0,0,0,0,0,0,0,0,26,0,4,0,0,0,0,43,0,1,0,0,1,39,6,5,12,8,11,31,14,0,0,0,0,0,0,0,0,0,0,20230321
490139405021037,182,53,105,24,26,46,110,0,94,0,1,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,172,6,0,1,1,2,174,8,10,56,39,24,113,69,0,0,0,0,0,0,0,0,0,0,20230321
490139405021042,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405021043,2,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405021044,5,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,5,0,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490139405021045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405021046,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405021050,527,141,306,80,62,140,325,0,6,0,136,8,19,36,260,0,17,3,1,0,1,0,0,1,0,14,25,498,4,14,1,2,8,491,36,43,125,136,82,403,124,0,0,0,0,0,0,0,0,0,0,20230321
490139405021055,6,3,2,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,0,0,0,0,1,6,0,1,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490139405021057,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490139405021058,17,11,3,3,10,5,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,8,0,17,0,0,0,0,0,17,0,1,1,2,2,9,8,0,0,0,0,0,0,0,0,0,0,20230321
490139405021059,118,46,55,17,48,60,10,0,0,0,0,0,2,93,0,0,0,0,0,0,0,0,13,0,9,1,0,112,0,1,4,0,1,111,7,10,24,26,12,40,78,0,0,0,0,0,0,0,0,0,0,20230321
490139405022000,9,1,8,0,0,5,4,0,0,0,1,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,7,0,1,0,0,1,9,0,0,5,2,1,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490139405022002,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405022005,10,1,9,0,3,2,5,0,0,0,1,0,0,0,2,0,0,0,4,0,3,0,0,0,0,0,0,10,0,0,0,0,0,9,1,0,4,4,1,6,4,0,0,0,0,0,0,0,0,0,0,20230321
490139405022007,16,1,10,5,0,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,16,0,0,4,7,4,13,3,0,0,0,0,0,0,0,0,0,0,20230321
490139405022009,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405022010,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405022019,2,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490139405022023,13,3,7,3,1,6,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,13,0,0,0,0,0,12,1,0,2,5,3,13,0,0,0,0,0,0,0,0,0,0,0,20230321
