w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490111258054004,11,5,5,1,2,8,1,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,5,0,0,0,0,11,0,0,0,0,0,8,3,1,0,3,2,5,6,0,0,0,0,0,0,0,0,0,0,20230321
490111258054006,66,42,20,4,44,18,4,0,0,0,0,15,1,22,0,0,0,0,0,0,0,0,7,0,21,0,0,59,0,1,1,3,2,60,6,2,6,9,7,27,39,0,0,0,0,0,0,0,0,0,0,20230321
490111258054011,85,28,46,11,39,34,12,0,0,0,17,21,0,3,0,0,3,1,7,0,0,0,2,10,13,8,0,85,0,0,0,0,0,77,8,6,15,23,13,52,33,0,0,0,0,0,0,0,0,0,0,20230321
490111258054012,2,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258071002,12,4,5,3,5,5,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,3,1,0,9,3,1,4,3,0,6,6,0,0,0,0,0,0,0,0,0,0,20230321
490111258071003,2,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258071006,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258071007,3,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258071008,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111258071010,67,31,31,5,28,30,9,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,41,7,7,1,0,64,2,0,1,0,0,63,4,4,15,9,8,21,46,0,0,0,0,0,0,0,0,0,0,20230321
490111258071013,24,5,17,2,9,11,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,14,3,3,1,0,21,0,1,2,0,0,22,2,3,4,3,9,5,19,0,0,0,0,0,0,0,0,0,0,20230321
490111258071014,55,17,28,10,22,22,11,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,30,6,10,2,0,53,0,0,0,1,1,49,6,4,8,17,9,21,34,0,0,0,0,0,0,0,0,0,0,20230321
490111258071015,5,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0,5,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490111258071017,4,1,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258072004,74,19,34,21,22,36,16,0,0,0,0,0,0,28,0,0,0,4,1,0,0,0,1,0,17,0,23,67,0,1,4,1,1,71,3,1,18,20,16,36,38,0,0,0,0,0,0,0,0,0,0,20230321
490111258072008,41,16,22,3,33,7,1,0,0,0,0,0,1,0,0,0,0,4,0,0,5,6,0,0,25,0,0,36,1,0,2,2,0,38,3,5,5,6,9,15,26,0,0,0,0,0,0,0,0,0,0,20230321
490111258072011,157,20,88,49,55,41,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,155,0,0,0,1,0,154,1,0,2,0,0,152,5,7,28,48,54,34,123,0,0,0,0,0,0,0,0,0,0,20230321
490111258072022,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258091001,48,17,18,13,22,13,13,0,0,0,0,0,2,21,0,0,0,11,8,0,1,4,0,0,1,0,0,47,1,0,0,0,0,41,7,2,2,11,16,25,23,0,0,0,0,0,0,0,0,0,0,20230321
490111258091002,56,19,28,9,16,30,10,0,0,0,0,0,2,43,0,0,0,0,0,0,0,6,1,0,2,2,0,51,1,1,1,0,2,50,6,4,11,15,7,20,36,0,0,0,0,0,0,0,0,0,0,20230321
490111258091004,13,2,9,2,3,6,4,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,1,0,0,11,1,0,0,0,1,13,0,0,3,6,2,7,6,0,0,0,0,0,0,0,0,0,0,20230321
490111258091007,21,5,12,4,3,14,4,0,0,0,0,0,1,17,0,0,0,0,0,0,0,2,0,0,0,1,0,21,0,0,0,0,0,19,2,4,4,4,4,8,13,0,0,0,0,0,0,0,0,0,0,20230321
490111258091010,13,5,4,4,4,7,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,10,0,1,2,0,0,11,2,0,1,5,2,3,10,0,0,0,0,0,0,0,0,0,0,20230321
490111258092005,45,11,29,5,21,12,12,0,0,0,0,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,1,40,5,3,11,8,12,19,26,0,0,0,0,0,0,0,0,0,0,20230321
490111258092006,14,3,11,0,6,7,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,0,13,0,0,0,0,1,14,0,1,1,3,6,5,9,0,0,0,0,0,0,0,0,0,0,20230321
490111258092007,149,16,83,50,1,14,134,0,0,0,0,0,0,0,0,0,0,3,144,0,0,0,2,0,0,0,0,142,1,2,4,0,0,142,7,6,12,37,78,103,46,0,0,0,0,0,0,0,0,0,0,20230321
490111258092009,56,4,37,15,0,5,51,0,0,0,0,0,0,0,0,0,0,1,54,0,0,0,1,0,0,0,0,54,0,0,2,0,0,53,3,2,10,13,27,38,18,0,0,0,0,0,0,0,0,0,0,20230321
490111258092010,177,17,100,60,5,14,158,0,0,0,3,0,0,0,0,1,0,1,172,0,0,0,0,0,0,0,0,169,0,1,5,0,2,169,8,10,22,36,92,132,45,0,0,0,0,0,0,0,0,0,0,20230321
490111258092011,80,13,41,26,1,10,69,0,0,0,1,0,0,0,0,0,0,2,76,0,0,0,1,0,0,0,0,73,1,1,4,0,1,76,4,1,13,22,31,59,21,0,0,0,0,0,0,0,0,0,0,20230321
490111258092012,174,22,98,54,3,22,149,0,0,0,4,0,1,0,0,0,1,3,163,0,0,0,2,0,0,0,0,165,1,1,4,0,3,171,3,10,15,39,88,112,62,0,0,0,0,0,0,0,0,0,0,20230321
490111258093004,7,4,2,1,3,1,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,2,1,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258093005,9,2,5,2,2,6,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,0,8,0,0,1,0,0,7,2,1,2,4,0,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490111258093006,728,209,358,161,191,422,115,0,0,0,7,0,12,553,1,0,8,0,3,0,1,102,1,0,29,11,0,671,13,9,22,4,9,658,70,51,151,181,136,337,391,0,0,0,0,0,0,0,0,0,0,20230321
490111258093008,41,12,21,8,13,21,7,0,0,0,0,0,0,30,0,0,0,1,0,0,0,9,0,0,1,0,0,38,0,0,0,0,3,35,6,6,8,11,4,16,25,0,0,0,0,0,0,0,0,0,0,20230321
490111258093009,39,6,24,9,11,24,4,0,0,0,0,0,1,30,0,0,0,0,0,0,0,6,0,0,2,0,0,36,1,0,1,1,0,36,3,4,11,12,6,21,18,0,0,0,0,0,0,0,0,0,0,20230321
490111258093011,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490111258093015,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258093018,203,60,123,20,41,76,86,0,0,0,1,0,0,0,0,0,32,0,85,0,2,15,67,0,0,1,0,193,1,0,5,0,4,199,4,9,20,52,62,75,128,0,0,0,0,0,0,0,0,0,0,20230321
490111258093022,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258101000,24,7,13,4,18,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,1,0,0,0,0,22,1,0,1,0,0,22,2,2,6,6,3,4,20,0,0,0,0,0,0,0,0,0,0,20230321
490111258101002,10,3,5,2,7,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,9,1,0,2,3,2,4,6,0,0,0,0,0,0,0,0,0,0,20230321
490111258101003,28,6,17,5,12,13,3,0,0,0,0,0,0,0,0,0,0,6,0,0,16,0,5,0,0,0,1,25,0,0,3,0,0,27,1,1,5,10,6,7,21,0,0,0,0,0,0,0,0,0,0,20230321
490111258102000,59,31,18,10,32,21,6,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,2,17,5,0,56,1,0,1,1,0,55,4,2,10,11,5,37,22,0,0,0,0,0,0,0,0,0,0,20230321
490111258102003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490111258102005,152,40,76,36,22,45,85,0,0,0,0,0,0,0,0,0,4,1,110,0,0,8,4,11,14,0,0,141,1,1,7,0,2,142,10,5,18,41,48,98,54,0,0,0,0,0,0,0,0,0,0,20230321
490111258102006,56,8,33,15,12,13,31,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1,4,5,5,0,0,55,0,0,0,0,1,52,4,6,7,19,16,32,24,0,0,0,0,0,0,0,0,0,0,20230321
490111258102007,9,2,5,2,0,4,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,1,0,0,3,4,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490111258102009,49,12,28,9,10,14,25,0,0,0,0,0,0,1,0,0,1,0,39,0,0,1,1,1,5,0,0,44,0,0,3,0,2,48,1,0,6,13,18,31,18,0,0,0,0,0,0,0,0,0,0,20230321
490111258102010,13,2,8,3,8,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,0,0,0,0,11,0,0,2,0,0,12,1,1,3,4,3,5,8,0,0,0,0,0,0,0,0,0,0,20230321
490111258102011,36,9,13,14,14,6,16,0,0,0,0,0,0,0,0,0,0,1,22,0,0,2,3,4,4,0,0,35,0,0,0,0,1,34,2,3,4,10,10,22,14,0,0,0,0,0,0,0,0,0,0,20230321
490111258102012,112,27,71,14,11,77,24,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,34,0,0,0,0,101,1,1,2,2,5,105,7,6,19,26,34,22,90,0,0,0,0,0,0,0,0,0,0,20230321
490111258102013,503,86,324,93,52,105,346,0,0,0,0,0,1,1,0,0,60,14,350,14,20,41,0,0,1,1,0,480,4,1,13,1,4,485,18,20,60,122,215,344,159,0,0,0,0,0,0,0,0,0,0,20230321
490111258102014,14,4,5,5,2,5,7,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,1,3,3,3,7,7,0,0,0,0,0,0,0,0,0,0,20230321
490111258102017,150,27,99,24,15,106,29,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,28,0,1,0,0,143,2,1,2,0,2,143,7,14,28,50,31,27,123,0,0,0,0,0,0,0,0,0,0,20230321
490111258102019,105,80,20,5,73,28,4,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,99,0,0,94,4,0,3,0,4,94,11,1,10,8,6,39,66,0,0,0,0,0,0,0,0,0,0,20230321
490111258102020,40,24,12,4,29,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,0,0,35,1,0,2,0,2,33,7,1,4,5,6,17,23,0,0,0,0,0,0,0,0,0,0,20230321
490111258102021,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259051002,88,11,51,26,34,24,30,0,0,0,4,0,0,2,3,0,3,2,3,0,1,66,2,0,0,2,0,86,1,1,0,0,0,82,6,3,20,32,22,34,54,0,0,0,0,0,0,0,0,0,0,20230321
490111259051005,10,2,7,1,1,8,1,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,0,0,10,0,1,2,3,2,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490111259051006,25,6,16,3,9,10,6,0,0,0,0,0,1,19,0,0,1,0,0,0,0,0,0,2,0,2,0,25,0,0,0,0,0,21,4,2,3,7,7,8,17,0,0,0,0,0,0,0,0,0,0,20230321
490111259051007,67,24,31,12,25,31,11,0,0,0,0,0,1,47,0,0,6,1,0,0,0,0,0,2,0,10,0,67,0,0,0,0,0,62,5,5,17,12,9,23,44,0,0,0,0,0,0,0,0,0,0,20230321
490111259051011,7,1,6,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,2,0,0,6,1,2,0,3,1,1,6,0,0,0,0,0,0,0,0,0,0,20230321
490111259051012,10,1,6,3,4,3,3,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,6,2,1,10,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259052000,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259052001,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259052005,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111259052012,35,15,14,6,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,29,2,0,0,0,4,30,5,2,3,10,5,10,25,0,0,0,0,0,0,0,0,0,0,20230321
490111259052017,207,64,108,35,62,44,101,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,5,0,0,197,196,2,2,2,2,3,195,12,8,29,50,56,139,68,0,0,0,0,0,0,0,0,0,0,20230321
490111259053001,5,2,3,0,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,4,1,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259053002,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259053003,157,18,92,47,53,48,56,0,0,0,0,0,0,0,0,0,0,4,2,0,1,150,0,0,0,0,0,156,0,0,1,0,0,150,7,5,33,42,59,42,115,0,0,0,0,0,0,0,0,0,0,20230321
490111259053004,57,7,32,18,23,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,56,0,1,0,0,0,54,3,4,8,15,23,17,40,0,0,0,0,0,0,0,0,0,0,20230321
490111259053008,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259053010,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259053011,92,35,47,10,47,25,20,0,0,0,0,0,0,8,0,0,17,0,16,0,2,0,0,43,0,6,0,89,0,1,0,0,2,84,8,3,19,18,17,30,62,0,0,0,0,0,0,0,0,0,0,20230321
490111259053015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259053017,46,31,13,2,29,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45,0,0,43,1,0,0,1,1,37,9,1,4,7,3,18,28,0,0,0,0,0,0,0,0,0,0,20230321
490111259054001,22,5,12,5,7,8,7,0,0,0,0,6,1,0,0,0,2,0,0,0,0,0,0,13,0,0,0,22,0,0,0,0,0,21,1,1,1,6,9,10,12,0,0,0,0,0,0,0,0,0,0,20230321
490111259054002,15,6,9,0,6,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,15,0,0,0,0,0,11,4,1,3,5,0,2,13,0,0,0,0,0,0,0,0,0,0,20230321
490111259054004,18,5,9,4,1,6,11,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,18,0,0,4,3,6,7,11,0,0,0,0,0,0,0,0,0,0,20230321
490111259054006,5,1,2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490111259054010,7,0,5,2,0,6,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,5,2,0,3,2,2,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259054014,8,4,4,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,6,2,1,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,20230321
490111259054015,111,45,39,27,65,29,17,0,0,0,0,11,0,0,0,0,0,16,34,0,0,0,0,0,28,22,0,108,1,0,0,0,2,108,3,2,20,23,21,52,59,0,0,0,0,0,0,0,0,0,0,20230321
490111259054016,45,17,21,7,25,16,4,0,0,0,0,0,0,7,0,0,5,8,12,0,0,0,0,0,13,0,0,42,1,0,0,0,2,41,4,0,8,14,6,17,28,0,0,0,0,0,0,0,0,0,0,20230321
490111259054017,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259061003,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259061004,3,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259061007,8,3,4,1,4,4,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,5,3,0,2,2,1,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490111259061009,3,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259061010,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259061011,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490111259061013,8,0,8,0,1,3,4,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,1,0,0,0,0,8,0,0,0,0,0,6,2,1,2,4,1,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490111259061021,5,0,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,5,0,0,0,0,0,5,0,0,0,3,2,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259061022,7,4,3,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259061024,28,4,16,8,2,1,25,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,26,2,0,4,6,14,26,2,0,0,0,0,0,0,0,0,0,0,20230321
490111259061029,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111259061030,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259061032,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259061034,24,4,14,6,1,15,8,0,0,0,20,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,1,0,3,0,1,22,2,2,5,5,8,18,6,0,0,0,0,0,0,0,0,0,0,20230321
490111259061035,9,1,6,2,1,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,9,0,0,0,0,0,9,0,0,2,1,5,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490111259061041,43,15,19,9,9,20,14,0,0,0,0,0,2,40,0,0,0,0,0,0,0,0,1,0,0,0,0,42,1,0,0,0,0,39,4,1,11,10,6,24,19,0,0,0,0,0,0,0,0,0,0,20230321
490111259061042,86,33,42,11,22,42,22,0,0,0,0,0,4,77,0,0,0,3,0,0,0,0,2,0,0,0,0,82,2,0,2,0,0,82,4,8,17,16,12,44,42,0,0,0,0,0,0,0,0,0,0,20230321
490111259061043,21,9,7,5,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,20,0,0,1,0,0,21,0,0,5,4,3,10,11,0,0,0,0,0,0,0,0,0,0,20230321
490111259062000,233,113,101,19,115,98,20,0,0,0,0,6,23,47,0,0,10,1,1,0,0,0,66,15,11,53,0,215,2,2,9,0,5,222,11,13,30,41,36,72,161,0,0,0,0,0,0,0,0,0,0,20230321
490111259062003,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111259062004,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259062005,12,1,6,5,7,4,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,3,1,7,3,9,0,0,0,0,0,0,0,0,0,0,20230321
490111259062008,5,0,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490111259062011,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259062014,2,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259062015,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259062016,21,9,5,7,7,9,5,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,15,0,0,0,0,19,1,0,1,0,0,21,0,0,4,4,4,7,14,0,0,0,0,0,0,0,0,0,0,20230321
490111259063000,10,3,4,3,5,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,1,0,1,8,2,1,3,1,2,5,5,0,0,0,0,0,0,0,0,0,0,20230321
490111259063007,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259063012,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259063013,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259063018,10,3,7,0,0,3,7,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,2,2,1,2,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490111259063019,9,4,4,1,6,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,2,1,2,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490111259064001,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111259064003,3,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490111259064005,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
