w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490111260012004,10,1,9,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,3,2,4,6,4,0,0,0,0,0,0,0,0,0,0,20230321
490111260012005,126,58,52,16,64,52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,105,0,0,113,6,3,2,1,1,106,20,4,24,22,18,56,70,0,0,0,0,0,0,0,0,0,0,20230321
490111260012009,62,5,38,19,19,17,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,61,0,1,0,0,0,59,3,3,12,26,16,18,44,0,0,0,0,0,0,0,0,0,0,20230321
490111260012015,89,10,51,28,30,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89,0,0,0,0,0,85,4,3,18,28,30,24,65,0,0,0,0,0,0,0,0,0,0,20230321
490111260012016,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260012017,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260013000,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260013004,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260013006,31,4,19,8,8,10,13,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,13,0,0,0,0,30,0,0,0,0,1,31,0,5,8,9,5,13,18,0,0,0,0,0,0,0,0,0,0,20230321
490111260013007,153,86,46,21,91,36,26,0,0,0,0,13,0,0,0,0,6,0,0,0,0,7,14,0,74,1,38,146,0,2,0,0,5,138,15,5,17,21,24,66,87,0,0,0,0,0,0,0,0,0,0,20230321
490111260013008,297,99,147,51,86,116,95,0,0,0,8,0,6,68,0,0,19,3,0,0,0,0,36,129,15,13,0,286,2,0,6,1,2,274,23,16,58,73,51,161,136,0,0,0,0,0,0,0,0,0,0,20230321
490111260013009,148,42,79,27,48,55,45,0,0,0,4,0,2,41,0,0,11,0,0,0,0,0,11,69,4,6,0,143,2,1,1,0,1,136,12,11,37,29,29,80,68,0,0,0,0,0,0,0,0,0,0,20230321
490111260013010,3,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490111260013011,5,0,2,3,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,5,0,1,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490111260013012,29,1,19,9,9,11,9,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,12,0,0,0,0,28,0,0,1,0,0,28,1,3,11,8,6,11,18,0,0,0,0,0,0,0,0,0,0,20230321
490111260014000,15,8,4,3,2,8,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,15,0,0,0,0,0,13,2,0,2,2,3,4,11,0,0,0,0,0,0,0,0,0,0,20230321
490111260014001,16,6,10,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,14,2,1,4,3,2,4,12,0,0,0,0,0,0,0,0,0,0,20230321
490111260014002,4,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490111260014003,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260014006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260014008,4,0,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,2,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490111260014012,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260021000,89,49,34,6,59,18,12,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,82,0,2,4,0,1,76,13,9,9,14,8,52,37,0,0,0,0,0,0,0,0,0,0,20230321
490111260021001,345,75,219,51,31,143,171,0,0,0,30,131,14,0,0,120,0,30,2,3,0,0,0,0,0,15,0,323,7,0,8,1,6,287,58,47,80,78,65,241,104,0,0,0,0,0,0,0,0,0,0,20230321
490111260021002,173,49,99,25,22,52,99,0,4,0,93,15,0,21,0,1,0,0,0,0,5,0,0,0,0,34,0,163,0,1,6,0,3,158,15,16,42,35,31,130,43,0,0,0,0,0,0,0,0,0,0,20230321
490111260021003,177,60,92,25,35,60,82,0,0,0,57,0,52,7,3,0,0,0,29,1,11,0,0,17,0,0,0,169,1,2,3,1,1,161,16,11,30,45,31,109,68,0,0,0,0,0,0,0,0,0,0,20230321
490111260021004,446,85,255,106,35,170,241,0,0,35,314,0,23,9,0,0,0,0,22,0,43,0,0,0,0,0,0,393,14,9,21,2,7,306,140,80,100,106,75,295,151,0,0,0,0,0,0,0,0,0,0,20230321
490111260021005,817,175,493,149,135,303,379,0,0,0,12,49,16,0,694,0,0,0,1,0,27,8,0,10,0,0,0,619,144,10,14,4,26,721,96,94,194,217,137,702,115,0,0,0,0,0,0,0,0,0,0,20230321
490111260021009,1363,470,670,223,241,709,413,5,0,0,12,141,0,29,1154,0,0,0,2,0,0,0,10,0,0,10,0,1247,24,6,41,16,29,1147,216,139,278,302,174,711,652,0,0,0,0,0,0,0,0,0,0,20230321
490111260021010,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260021013,15,3,11,1,1,4,10,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,4,5,3,14,1,0,0,0,0,0,0,0,0,0,0,20230321
490111260021014,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260021018,82,13,46,23,28,21,33,0,0,0,0,4,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,80,1,0,1,0,0,78,4,5,12,24,28,23,59,0,0,0,0,0,0,0,0,0,0,20230321
490111260021022,13,5,8,0,4,6,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,0,0,13,0,0,3,3,2,12,1,0,0,0,0,0,0,0,0,0,0,20230321
490111260021023,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260021026,12,6,6,0,9,1,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,10,2,2,2,1,1,10,2,0,0,0,0,0,0,0,0,0,0,20230321
490111260022000,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260022002,4,0,2,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490111260022007,5,0,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5,0,0,1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490111260022009,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260022010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260022016,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260023000,20,6,11,3,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,0,0,20,0,0,0,0,0,20,0,0,3,4,7,6,14,0,0,0,0,0,0,0,0,0,0,20230321
490111260023001,56,12,27,17,25,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,11,0,0,0,56,0,0,0,0,0,52,4,5,8,13,18,20,36,0,0,0,0,0,0,0,0,0,0,20230321
490111260023002,10,2,5,3,4,3,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,6,0,0,0,6,0,0,4,0,0,10,0,0,5,1,2,4,6,0,0,0,0,0,0,0,0,0,0,20230321
490111260023003,13,0,13,0,1,10,2,0,0,0,7,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,1,1,5,6,1,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490111260023005,2,1,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260023006,60,17,26,17,27,24,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,1,2,0,2,43,17,15,11,15,2,33,27,0,0,0,0,0,0,0,0,0,0,20230321
490111260023007,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260023010,31,12,12,7,13,8,10,19,0,0,3,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,31,0,0,0,0,0,29,2,0,9,6,4,14,17,0,0,0,0,0,0,0,0,0,0,20230321
490111260023011,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111260023013,7,4,1,2,4,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490111260023015,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111260023016,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111260023017,66,21,26,19,30,16,20,39,0,0,10,0,0,0,0,0,1,0,0,0,0,12,4,0,0,0,0,64,0,0,1,0,1,57,9,5,11,18,11,32,34,0,0,0,0,0,0,0,0,0,0,20230321
490111260023019,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260023021,15,3,11,1,6,5,4,10,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,0,13,2,2,7,2,1,5,10,0,0,0,0,0,0,0,0,0,0,20230321
490111260023023,12,4,4,4,4,2,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,0,0,0,0,12,0,0,0,0,0,12,0,2,0,3,3,7,5,0,0,0,0,0,0,0,0,0,0,20230321
490111260023024,13,2,8,3,3,5,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,13,0,0,0,0,0,10,3,2,4,3,2,6,7,0,0,0,0,0,0,0,0,0,0,20230321
490111260023025,9,2,6,1,3,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,9,0,0,0,0,0,9,0,2,3,0,2,4,5,0,0,0,0,0,0,0,0,0,0,20230321
490111260023026,7,3,1,3,4,1,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,2,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490111260023027,10,4,4,2,4,3,3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,10,0,0,2,3,1,4,6,0,0,0,0,0,0,0,0,0,0,20230321
490111260023028,10,1,5,4,3,3,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,9,1,2,2,4,1,5,5,0,0,0,0,0,0,0,0,0,0,20230321
490111260023029,13,3,6,4,1,2,10,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,0,0,10,3,0,5,4,1,7,6,0,0,0,0,0,0,0,0,0,0,20230321
490111260023030,4,1,3,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490111260023031,6,1,3,2,4,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,5,1,1,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490111260023032,25,6,9,10,9,8,8,12,0,0,2,0,0,0,0,0,0,0,1,0,1,8,1,0,0,0,0,24,0,0,1,0,0,22,3,3,5,6,5,10,15,0,0,0,0,0,0,0,0,0,0,20230321
490111260023033,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111260023036,26,13,9,4,18,2,6,16,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,25,0,0,1,0,0,26,0,0,4,4,5,10,16,0,0,0,0,0,0,0,0,0,0,20230321
490111260023037,34,9,17,8,3,10,21,0,0,0,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,3,0,2,0,0,23,11,2,8,9,6,19,15,0,0,0,0,0,0,0,0,0,0,20230321
490111260023039,7,2,4,1,2,2,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,5,2,0,2,3,0,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490111260023040,10,3,6,1,4,4,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,1,9,1,2,1,2,2,6,4,0,0,0,0,0,0,0,0,0,0,20230321
490111260023042,6,2,1,3,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,3,0,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490111261011000,70,14,44,12,30,17,23,0,0,0,1,0,0,0,0,0,0,0,1,0,1,61,0,0,0,6,0,69,0,0,0,0,1,67,3,1,12,16,27,20,50,0,0,0,0,0,0,0,0,0,0,20230321
490111261011002,44,5,28,11,18,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1,0,44,0,0,0,0,0,42,2,4,10,12,13,11,33,0,0,0,0,0,0,0,0,0,0,20230321
490111261011004,29,15,13,1,13,13,3,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,11,0,10,0,0,27,0,1,1,0,0,26,3,1,4,7,2,13,16,0,0,0,0,0,0,0,0,0,0,20230321
490111261011005,7,4,2,1,3,3,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,1,6,1,0,0,2,1,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490111261011007,177,63,92,22,33,71,73,0,0,0,0,113,2,0,0,0,4,3,3,0,0,0,52,0,0,0,0,157,1,6,6,1,6,163,14,16,33,38,27,97,80,0,0,0,0,0,0,0,0,0,0,20230321
490111261011008,143,59,68,16,35,59,49,0,0,0,48,59,0,0,0,0,0,0,9,0,0,0,0,0,0,27,0,132,5,0,3,0,3,126,17,14,15,38,17,110,33,0,0,0,0,0,0,0,0,0,0,20230321
490111261011009,19,8,8,3,8,4,7,0,0,0,2,0,0,2,0,0,3,2,1,0,0,0,3,0,5,1,0,19,0,0,0,0,0,17,2,3,1,5,2,8,11,0,0,0,0,0,0,0,0,0,0,20230321
490111261011010,198,64,101,33,24,53,121,0,0,0,117,0,5,24,0,0,14,0,5,0,0,0,33,0,0,0,0,187,3,1,3,2,2,190,8,14,30,56,34,149,49,0,0,0,0,0,0,0,0,0,0,20230321
490111261011011,150,42,84,24,49,39,62,0,0,0,0,0,0,21,0,0,3,3,0,0,0,0,47,0,23,53,0,141,1,0,5,0,3,142,8,4,20,48,36,75,75,0,0,0,0,0,0,0,0,0,0,20230321
490111261011012,140,26,84,30,30,60,50,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,133,0,0,0,0,131,3,1,4,0,1,128,12,15,23,42,34,42,98,0,0,0,0,0,0,0,0,0,0,20230321
490111261011013,31,19,8,4,17,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,29,2,0,0,0,0,25,6,2,1,4,5,15,16,0,0,0,0,0,0,0,0,0,0,20230321
490111261011014,97,26,51,20,21,36,40,0,0,0,4,1,10,0,0,9,22,0,7,0,0,9,31,2,0,2,0,95,1,1,0,0,0,92,5,7,12,22,30,49,48,0,0,0,0,0,0,0,0,0,0,20230321
490111261011016,305,111,149,45,124,124,57,0,0,0,0,3,0,11,0,0,10,0,13,0,0,1,157,0,110,0,0,294,4,0,2,0,5,256,49,16,43,72,63,114,191,0,0,0,0,0,0,0,0,0,0,20230321
490111261011017,278,147,83,48,171,68,39,0,0,0,0,0,0,181,0,0,16,7,4,0,0,0,32,0,38,0,0,271,1,2,0,0,4,268,10,14,35,45,37,128,150,0,0,0,0,0,0,0,0,0,0,20230321
490111261011019,11,2,8,1,2,2,7,0,0,0,0,3,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,10,1,0,0,0,0,9,2,1,2,2,4,3,8,0,0,0,0,0,0,0,0,0,0,20230321
490111261011020,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490111261011021,120,47,61,12,48,44,28,0,0,0,12,0,0,48,0,0,9,0,0,0,0,0,39,0,0,12,0,119,0,0,0,0,1,116,4,6,20,29,18,57,63,0,0,0,0,0,0,0,0,0,0,20230321
490111261011024,37,13,17,7,17,13,7,0,0,0,0,0,0,8,0,19,0,9,0,0,0,0,1,0,0,0,0,34,0,2,1,0,0,35,2,0,6,9,9,14,23,0,0,0,0,0,0,0,0,0,0,20230321
490111261011025,43,30,7,6,36,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,0,0,0,43,0,1,3,8,1,22,21,0,0,0,0,0,0,0,0,0,0,20230321
490111261011026,74,24,40,10,19,34,21,0,0,0,4,0,3,3,0,0,0,0,13,0,0,0,34,0,6,11,0,69,1,2,0,0,2,61,13,7,12,19,12,34,40,0,0,0,0,0,0,0,0,0,0,20230321
490111261011027,7,4,3,0,4,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,7,0,1,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490111261011028,30,15,11,4,15,13,2,0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,21,0,0,29,0,0,0,0,1,24,6,1,6,6,2,15,15,0,0,0,0,0,0,0,0,0,0,20230321
490111261011029,32,30,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,30,0,0,2,0,0,30,2,0,1,1,0,17,15,0,0,0,0,0,0,0,0,0,0,20230321
490111261011030,98,43,45,10,42,47,9,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,38,0,28,8,0,95,1,0,2,0,0,92,6,7,14,20,14,32,66,0,0,0,0,0,0,0,0,0,0,20230321
490111261011031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261011032,7,2,4,1,3,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7,0,1,1,1,2,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490111261012000,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261012001,19,6,8,5,8,8,3,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,9,0,6,0,0,19,0,0,0,0,0,18,1,1,3,5,4,6,13,0,0,0,0,0,0,0,0,0,0,20230321
490111261012003,8,0,5,3,0,5,3,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,3,4,1,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490111261012007,63,8,36,19,20,18,25,0,0,0,11,0,0,1,0,0,0,0,0,0,0,51,0,0,0,0,0,63,0,0,0,0,0,56,7,3,20,15,17,24,39,0,0,0,0,0,0,0,0,0,0,20230321
490111261012010,2,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261012012,6,0,0,6,2,2,2,0,0,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,2,3,1,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490111261012013,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490111261012016,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111261012017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261012018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261012021,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261012022,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490111261012024,451,53,255,143,154,93,204,0,0,0,3,0,0,0,279,0,0,0,2,0,0,167,0,0,0,0,0,444,1,0,6,0,0,439,12,17,75,141,165,108,343,0,0,0,0,0,0,0,0,0,0,20230321
490111261012027,5,1,4,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,4,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261012028,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490111261012029,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490111261013003,4,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,0,0,1,4,0,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490111261013004,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261013008,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490111261013011,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261013013,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490111261013014,42,10,23,9,28,10,4,0,0,0,2,0,0,8,0,0,3,0,2,0,0,22,5,0,0,0,0,42,0,0,0,0,0,42,0,1,8,14,9,3,39,0,0,0,0,0,0,0,0,0,0,20230321
490111261013015,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
